1r6/3R4/2p3pk/p1P4p/4P1rn/PP4R1/3N3K/8 b - - 6 83:h6g5
1r6/3R4/2p3p1/p1P3kp/4P1rn/PP4R1/3N3K/8 w - - 7 84:g3g4
1r6/3R4/2p3p1/p1P3kp/4P1Rn/PP6/3N3K/8 b - - 0 84:g5g4
1r6/3R4/2p3p1/p1P4p/4P1kn/PP6/3N3K/8 w - - 0 85:e4e5
1r6/3R4/2p3p1/p1P1P2p/6kn/PP6/3N3K/8 b - - 0 85:h4f5
1r6/3R4/2p3p1/p1P1Pn1p/6k1/PP6/3N3K/8 w - - 1 86:d7c7
1r6/2R5/2p3p1/p1P1Pn1p/6k1/PP6/3N3K/8 b - - 2 86:b8d8
3r4/2R5/2p3p1/p1P1Pn1p/6k1/PP6/3N3K/8 w - - 3 87:d2c4
3r4/2R5/2p3p1/p1P1Pn1p/2N3k1/PP6/7K/8 b - - 4 87:d8d4
8/2R5/2p3p1/p1P1Pn1p/2Nr2k1/PP6/7K/8 w - - 5 88:c7c6
8/8/2R3p1/p1P1Pn1p/2Nr2k1/PP6/7K/8 b - - 0 88:g6g5
8/8/2R5/p1P1Pnpp/2Nr2k1/PP6/7K/8 w - - 0 89:c6f6
8/8/5R2/p1P1Pnpp/2Nr2k1/PP6/7K/8 b - - 1 89:a5a4
8/8/5R2/2P1Pnpp/p1Nr2k1/PP6/7K/8 w - - 0 90:e5e6
8/8/4PR2/2P2npp/p1Nr2k1/PP6/7K/8 b - - 0 90:d4e4
8/8/4PR2/2P2npp/p1N1r1k1/PP6/7K/8 w - - 1 91:c5c6
8/8/2P1PR2/5npp/p1N1r1k1/PP6/7K/8 b - - 0 91:f5e7
8/4n3/2P1PR2/6pp/p1N1r1k1/PP6/7K/8 w - - 1 92:c4a5
8/4n3/2P1PR2/N5pp/p3r1k1/PP6/7K/8 b - - 2 92:h5h4
8/4n3/2P1PR2/N5p1/p3r1kp/PP6/7K/8 w - - 0 93:c6c7
8/2P1n3/4PR2/N5p1/p3r1kp/PP6/7K/8 b - - 0 93:e4e2
8/2P1n3/4PR2/N5p1/p5kp/PP6/4r2K/8 w - - 1 94:h2g1
8/2P1n3/4PR2/N5p1/p5kp/PP6/4r3/6K1 b - - 2 94:h4h3
8/2P1n3/4PR2/N5p1/p5k1/PP5p/4r3/6K1 w - - 0 95:f6f1
8/2P1n3/4P3/N5p1/p5k1/PP5p/4r3/5RK1 b - - 1 95:e2c2
8/2P1n3/4P3/N5p1/p5k1/PP5p/2r5/5RK1 w - - 2 96:a5c4
8/2P1n3/4P3/6p1/p1N3k1/PP5p/2r5/5RK1 b - - 3 96:c2e2
8/2P1n3/4P3/6p1/p1N3k1/PP5p/4r3/5RK1 w - - 4 97:c4a5
8/2P1n3/4P3/N5p1/p5k1/PP5p/4r3/5RK1 b - - 5 97:e2c2
8/2P1n3/4P3/N5p1/p5k1/PP5p/2r5/5RK1 w - - 6 98:a5c4
8/2P1n3/4P3/6p1/p1N3k1/PP5p/2r5/5RK1 b - - 7 98:g4g3
8/2P1n3/4P3/6p1/p1N5/PP4kp/2r5/5RK1 w - - 8 99:c4e5
8/2P1n3/4P3/4N1p1/p7/PP4kp/2r5/5RK1 b - - 9 99:c2c7
8/2r1n3/4P3/4N1p1/p7/PP4kp/8/5RK1 w - - 0 100:b3a4
8/2r1n3/4P3/4N1p1/P7/P5kp/8/5RK1 b - - 0 100:c7c2
8/4n3/4P3/4N1p1/P7/P5kp/2r5/5RK1 w - - 1 101:f1f3
8/4n3/4P3/4N1p1/P7/P4Rkp/2r5/6K1 b - - 2 101:g3h4
8/4n3/4P3/4N1p1/P6k/P4R1p/2r5/6K1 w - - 3 102:f3f2
8/4n3/4P3/4N1p1/P6k/P6p/2r2R2/6K1 b - - 4 102:c2c5
8/4n3/4P3/2r1N1p1/P6k/P6p/5R2/6K1 w - - 5 103:e5f3
8/4n3/4P3/2r3p1/P6k/P4N1p/5R2/6K1 b - - 6 103:h4h5
8/4n3/4P3/2r3pk/P7/P4N1p/5R2/6K1 w - - 7 104:f3h2
8/4n3/4P3/2r3pk/P7/P6p/5R1N/6K1 b - - 8 104:g5g4
8/4n3/4P3/2r4k/P5p1/P6p/5R1N/6K1 w - - 0 105:a4a5
8/4n3/4P3/P1r4k/6p1/P6p/5R1N/6K1 b - - 0 105:e7g6
8/8/4P1n1/P1r4k/6p1/P6p/5R1N/6K1 w - - 1 106:f2f7
8/5R2/4P1n1/P1r4k/6p1/P6p/7N/6K1 b - - 2 106:c5c1
8/5R2/4P1n1/P6k/6p1/P6p/7N/2r3K1 w - - 3 107:g1f2
8/5R2/4P1n1/P6k/6p1/P6p/5K1N/2r5 b - - 4 107:c1c2
8/5R2/4P1n1/P6k/6p1/P6p/2r2K1N/8 w - - 5 108:f2g1
8/5R2/4P1n1/P6k/6p1/P6p/2r4N/6K1 b - - 6 108:c2c1
8/5R2/4P1n1/P6k/6p1/P6p/7N/2r3K1 w - - 7 109:g1f2
8/5R2/4P1n1/P6k/6p1/P6p/5K1N/2r5 b - - 8 109:c1c2
8/5R2/4P1n1/P6k/6p1/P6p/2r2K1N/8 w - - 9 110:f2g1
8/5R2/4P1n1/P6k/6p1/P6p/2r4N/6K1 b - - 10 110:c2c1
8/5R2/4P1n1/P6k/6p1/P6p/7N/2r3K1 w - - 11 111:f7f1
8/8/4P1n1/P6k/6p1/P6p/7N/2r2RK1 b - - 12 111:c1c2
8/8/4P1n1/P6k/6p1/P6p/2r4N/5RK1 w - - 13 112:f1f7
8/5R2/4P1n1/P6k/6p1/P6p/2r4N/6K1 b - - 14 112:c2g2
8/5R2/4P1n1/P6k/6p1/P6p/6rN/6K1 w - - 15 113:g1h1
8/5R2/4P1n1/P6k/6p1/P6p/6rN/7K b - - 16 113:g2e2
8/5R2/4P1n1/P6k/6p1/P6p/4r2N/7K w - - 17 114:a5a6
8/5R2/P3P1n1/7k/6p1/P6p/4r2N/7K b - - 0 114:e2e6
8/5R2/P3r1n1/7k/6p1/P6p/7N/7K w - - 0 115:a6a7
8/P4R2/4r1n1/7k/6p1/P6p/7N/7K b - - 0 115:e6a6
8/P4R2/r5n1/7k/6p1/P6p/7N/7K w - - 1 116:h2g4
8/P4R2/r5n1/7k/6N1/P6p/8/7K b - - 0 116:h5g4
8/P4R2/r5n1/8/6k1/P6p/8/7K w - - 0 117:f7f6
8/P7/r4Rn1/8/6k1/P6p/8/7K b - - 1 117:a6a7
8/r7/5Rn1/8/6k1/P6p/8/7K w - - 0 118:f6g6
8/r7/6R1/8/6k1/P6p/8/7K b - - 0 118:g4h4
8/r7/6R1/8/7k/P6p/8/7K w - - 1 119:a3a4
8/r7/6R1/8/P6k/7p/8/7K b - - 0 119:a7a4
8/8/6R1/8/r6k/7p/8/7K w - - 0 120:g6g1
8/8/8/8/r6k/7p/8/6RK b - - 1 120:a4a3
8/8/8/8/7k/r6p/8/6RK w - - 2 121:g1e1
8/8/8/8/7k/r6p/8/4R2K b - - 3 121:h4g4
8/8/8/8/6k1/r6p/8/4R2K w - - 4 122:e1g1
8/8/8/8/6k1/r6p/8/6RK b - - 5 122:a3g3
8/8/8/8/6k1/6rp/8/6RK w - - 6 123:g1a1
8/8/8/8/6k1/6rp/8/R6K b - - 7 123:g3g2
8/8/8/8/6k1/7p/6r1/R6K w - - 8 124:a1b1
8/8/8/8/6k1/7p/6r1/1R5K b - - 9 124:g4g3
8/8/8/8/8/6kp/6r1/1R5K w - - 10 125:b1a1
8/8/8/8/8/6kp/6r1/R6K b - - 11 125:g2h2
8/8/8/8/8/6kp/7r/R6K w - - 12 126:h1g1
8/8/8/8/8/6kp/7r/R5K1 b - - 13 126:h2g2
8/8/8/8/8/6kp/6r1/R5K1 w - - 14 127:g1f1
8/8/8/8/8/6kp/6r1/R4K2 b - - 15 127:g3h2
8/8/8/8/8/7p/6rk/R4K2 w - - 16 128:a1a7
8/R7/8/8/8/7p/6rk/5K2 b - - 17 128:g2g1
8/R7/8/8/8/7p/7k/5Kr1 w - - 18 129:f1f2
8/R7/8/8/8/7p/5K1k/6r1 b - - 19 129:g1g2
8/R7/8/8/8/7p/5Krk/8 w - - 20 130:f2f1
8/R7/8/8/8/7p/6rk/5K2 b - - 21 130:g2g3
8/R7/8/8/8/6rp/7k/5K2 w - - 22 131:f1f2
8/R7/8/8/8/6rp/5K1k/8 b - - 23 131:g3g2
8/R7/8/8/8/7p/5Krk/8 w - - 24 132:f2e3
8/R7/8/8/8/4K2p/6rk/8 b - - 25 132:g2g3
8/R7/8/8/8/4K1rp/7k/8 w - - 26 133:e3f4
8/R7/8/8/5K2/6rp/7k/8 b - - 27 133:g3c3
8/R7/8/8/5K2/2r4p/7k/8 w - - 28 134:a7a2
8/8/8/8/5K2/2r4p/R6k/8 b - - 29 134:h2g1
8/8/8/8/5K2/2r4p/R7/6k1 w - - 30 135:a2a1
8/8/8/8/5K2/2r4p/8/R5k1 b - - 31 135:g1g2
8/8/8/8/5K2/2r4p/6k1/R7 w - - 32 136:a1a2
8/8/8/8/5K2/2r4p/R5k1/8 b - - 33 136:g2g1
8/8/8/8/5K2/2r4p/R7/6k1 w - - 34 137:a2a1
8/8/8/8/5K2/2r4p/8/R5k1 b - - 35 137:g1f2
8/8/8/8/5K2/2r4p/5k2/R7 w - - 36 138:a1a2
8/8/8/8/5K2/2r4p/R4k2/8 b - - 37 138:f2f1
8/8/8/8/5K2/2r4p/R7/5k2 w - - 38 139:f4g4
8/8/8/8/6K1/2r4p/R7/5k2 b - - 39 139:f1g1
8/8/8/8/6K1/2r4p/R7/6k1 w - - 40 140:a2a1
8/8/8/8/6K1/2r4p/8/R5k1 b - - 41 140:g1h2
8/8/8/8/6K1/2r4p/7k/R7 w - - 42 141:a1a2
8/8/8/8/6K1/2r4p/R6k/8 b - - 43 141:h2h1
8/8/8/8/6K1/2r4p/R7/7k w - - 44 142:a2a1
8/8/8/8/6K1/2r4p/8/R6k b - - 45 142:h1g2
8/8/8/8/6K1/2r4p/6k1/R7 w - - 46 143:a1a2
8/8/8/8/6K1/2r4p/R5k1/8 b - - 47 143:g2g1
8/8/8/8/6K1/2r4p/R7/6k1 w - - 48 144:a2a1
8/8/8/8/6K1/2r4p/8/R5k1 b - - 49 144:g1f2
8/8/8/8/6K1/2r4p/5k2/R7 w - - 50 145:a1a2
8/8/8/8/6K1/2r4p/R4k2/8 b - - 51 145:f2g1
8/8/8/8/6K1/2r4p/R7/6k1 w - - 52 146:a2a1
8/8/8/8/6K1/2r4p/8/R5k1 b - - 53 146:g1g2
8/8/8/8/6K1/2r4p/6k1/R7 w - - 54 147:a1a2
8/8/8/8/6K1/2r4p/R5k1/8 b - - 55 147:g2g1
8/8/8/8/6K1/2r4p/R7/6k1 w - - 56 148:a2a6
8/8/R7/8/6K1/2r4p/8/6k1 b - - 57 148:c3d3
8/8/R7/8/6K1/3r3p/8/6k1 w - - 58 149:a6a1
8/8/8/8/6K1/3r3p/8/R5k1 b - - 59 149:g1h2
8/8/8/8/6K1/3r3p/7k/R7 w - - 60 150:a1b1
8/8/8/8/6K1/3r3p/7k/1R6 b - - 61 150:d3g3
8/8/8/8/6K1/6rp/7k/1R6 w - - 62 151:g4f4
8/8/8/8/5K2/6rp/7k/1R6 b - - 63 151:g3a3
8/8/8/8/5K2/r6p/7k/1R6 w - - 64 152:b1b7
8/1R6/8/8/5K2/r6p/7k/8 b - - 65 152:h2g2
8/1R6/8/8/5K2/r6p/6k1/8 w - - 66 153:b7b2
8/8/8/8/5K2/r6p/1R4k1/8 b - - 67 153:g2f1
8/8/8/8/5K2/r6p/1R6/5k2 w - - 68 154:f4g4
8/8/8/8/6K1/r6p/1R6/5k2 b - - 69 154:f1g1
8/8/8/8/6K1/r6p/1R6/6k1 w - - 70 155:b2b1
8/8/8/8/6K1/r6p/8/1R4k1 b - - 71 155:g1f2
8/8/8/8/6K1/r6p/5k2/1R6 w - - 72 156:b1b2
8/8/8/8/6K1/r6p/1R3k2/8 b - - 73 156:f2g1
8/8/8/8/6K1/r6p/1R6/6k1 w - - 74 157:b2b1
8/8/8/8/6K1/r6p/8/1R4k1 b - - 75 157:g1h2
8/8/8/8/6K1/r6p/7k/1R6 w - - 76 158:b1b2
8/8/8/8/6K1/r6p/1R5k/8 b - - 77 158:h2h1
8/8/8/8/6K1/r6p/1R6/7k w - - 78 159:b2b1
8/8/8/8/6K1/r6p/8/1R5k b - - 79 159:h1g2
8/8/8/8/6K1/r6p/6k1/1R6 w - - 80 160:b1b2
8/8/8/8/6K1/r6p/1R4k1/8 b - - 81 160:g2h1
8/8/8/8/6K1/r6p/1R6/7k w - - 82 161:b2b1
8/8/8/8/6K1/r6p/8/1R5k b - - 83 161:h1h2
8/8/8/8/6K1/r6p/7k/1R6 w - - 84 162:b1b2
8/8/8/8/6K1/r6p/1R5k/8 b - - 85 162:h2h1
8/8/8/8/6K1/r6p/1R6/7k w - - 86 163:b2c2
8/8/8/8/6K1/r6p/2R5/7k b - - 87 163:h1g1
8/8/8/8/6K1/r6p/2R5/6k1 w - - 88 164:c2c1
8/8/8/8/6K1/r6p/8/2R3k1 b - - 89 164:g1h2
8/8/8/8/6K1/r6p/7k/2R5 w - - 90 165:c1c2
8/8/8/8/6K1/r6p/2R4k/8 b - - 91 165:h2g1
8/8/8/8/6K1/r6p/2R5/6k1 w - - 92 166:c2c1
8/8/8/8/6K1/r6p/8/2R3k1 b - - 93 166:g1g2
8/8/8/8/6K1/r6p/6k1/2R5 w - - 94 167:c1c2
8/8/8/8/6K1/r6p/2R3k1/8 b - - 95 167:g2g1
8/8/8/8/6K1/r6p/2R5/6k1 w - - 96 168:c2c4
8/8/8/8/2R3K1/r6p/8/6k1 b - - 97 168:a3d3
8/8/8/8/2R3K1/3r3p/8/6k1 w - - 98 169:c4c1
8/8/8/8/6K1/3r3p/8/2R3k1 b - - 99 169:d3d1
rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1:e7e5
rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2:c2c4
rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2:g8f6
rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3:f1g2
rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3:c7c6
rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4:g1f3
rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4:e5e4
rnbqkb1r/pp1p1ppp/2p2n2/8/2P1p3/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 5:f3d4
rnbqkb1r/pp1p1ppp/2p2n2/8/2PNp3/6P1/PP1PPPBP/RNBQK2R b KQkq - 1 5:d8b6
rnb1kb1r/pp1p1ppp/1qp2n2/8/2PNp3/6P1/PP1PPPBP/RNBQK2R w KQkq - 2 6:e2e3
rnb1kb1r/pp1p1ppp/1qp2n2/8/2PNp3/4P1P1/PP1P1PBP/RNBQK2R b KQkq - 0 6:d7d5
rnb1kb1r/pp3ppp/1qp2n2/3p4/2PNp3/4P1P1/PP1P1PBP/RNBQK2R w KQkq - 0 7:b1c3
rnb1kb1r/pp3ppp/1qp2n2/3p4/2PNp3/2N1P1P1/PP1P1PBP/R1BQK2R b KQkq - 1 7:f8b4
rnb1k2r/pp3ppp/1qp2n2/3p4/1bPNp3/2N1P1P1/PP1P1PBP/R1BQK2R w KQkq - 2 8:c4d5
rnb1k2r/pp3ppp/1qp2n2/3P4/1b1Np3/2N1P1P1/PP1P1PBP/R1BQK2R b KQkq - 0 8:c6d5
rnb1k2r/pp3ppp/1q3n2/3p4/1b1Np3/2N1P1P1/PP1P1PBP/R1BQK2R w KQkq - 0 9:d1b3
rnb1k2r/pp3ppp/1q3n2/3p4/1b1Np3/1QN1P1P1/PP1P1PBP/R1B1K2R b KQkq - 1 9:b6a5
rnb1k2r/pp3ppp/5n2/q2p4/1b1Np3/1QN1P1P1/PP1P1PBP/R1B1K2R w KQkq - 2 10:a2a3
rnb1k2r/pp3ppp/5n2/q2p4/1b1Np3/PQN1P1P1/1P1P1PBP/R1B1K2R b KQkq - 0 10:b4c3
rnb1k2r/pp3ppp/5n2/q2p4/3Np3/PQb1P1P1/1P1P1PBP/R1B1K2R w KQkq - 0 11:b3c3
rnb1k2r/pp3ppp/5n2/q2p4/3Np3/P1Q1P1P1/1P1P1PBP/R1B1K2R b KQkq - 0 11:a5c3
rnb1k2r/pp3ppp/5n2/3p4/3Np3/P1q1P1P1/1P1P1PBP/R1B1K2R w KQkq - 0 12:b2c3
rnb1k2r/pp3ppp/5n2/3p4/3Np3/P1P1P1P1/3P1PBP/R1B1K2R b KQkq - 0 12:b8c6
r1b1k2r/pp3ppp/2n2n2/3p4/3Np3/P1P1P1P1/3P1PBP/R1B1K2R w KQkq - 1 13:a3a4
r1b1k2r/pp3ppp/2n2n2/3p4/P2Np3/2P1P1P1/3P1PBP/R1B1K2R b KQkq - 0 13:c8d7
r3k2r/pp1b1ppp/2n2n2/3p4/P2Np3/2P1P1P1/3P1PBP/R1B1K2R w KQkq - 1 14:e1g1
r3k2r/pp1b1ppp/2n2n2/3p4/P2Np3/2P1P1P1/3P1PBP/R1B2RK1 b kq - 2 14:c6e5
r3k2r/pp1b1ppp/5n2/3pn3/P2Np3/2P1P1P1/3P1PBP/R1B2RK1 w kq - 3 15:f2f3
r3k2r/pp1b1ppp/5n2/3pn3/P2Np3/2P1PPP1/3P2BP/R1B2RK1 b kq - 0 15:e8g8
r4rk1/pp1b1ppp/5n2/3pn3/P2Np3/2P1PPP1/3P2BP/R1B2RK1 w - - 1 16:f3e4
r4rk1/pp1b1ppp/5n2/3pn3/P2NP3/2P1P1P1/3P2BP/R1B2RK1 b - - 0 16:d5e4
r4rk1/pp1b1ppp/5n2/4n3/P2Np3/2P1P1P1/3P2BP/R1B2RK1 w - - 0 17:f1f6
r4rk1/pp1b1ppp/5R2/4n3/P2Np3/2P1P1P1/3P2BP/R1B3K1 b - - 0 17:g7f6
r4rk1/pp1b1p1p/5p2/4n3/P2Np3/2P1P1P1/3P2BP/R1B3K1 w - - 0 18:g2e4
r4rk1/pp1b1p1p/5p2/4n3/P2NB3/2P1P1P1/3P3P/R1B3K1 b - - 0 18:a8c8
2r2rk1/pp1b1p1p/5p2/4n3/P2NB3/2P1P1P1/3P3P/R1B3K1 w - - 1 19:e4b7
2r2rk1/pB1b1p1p/5p2/4n3/P2N4/2P1P1P1/3P3P/R1B3K1 b - - 0 19:c8c4
5rk1/pB1b1p1p/5p2/4n3/P1rN4/2P1P1P1/3P3P/R1B3K1 w - - 1 20:a4a5
5rk1/pB1b1p1p/5p2/P3n3/2rN4/2P1P1P1/3P3P/R1B3K1 b - - 0 20:f8b8
1r4k1/pB1b1p1p/5p2/P3n3/2rN4/2P1P1P1/3P3P/R1B3K1 w - - 1 21:a5a6
1r4k1/pB1b1p1p/P4p2/4n3/2rN4/2P1P1P1/3P3P/R1B3K1 b - - 0 21:e5d3
1r4k1/pB1b1p1p/P4p2/8/2rN4/2PnP1P1/3P3P/R1B3K1 w - - 1 22:g1g2
1r4k1/pB1b1p1p/P4p2/8/2rN4/2PnP1P1/3P2KP/R1B5 b - - 2 22:d3c5
1r4k1/pB1b1p1p/P4p2/2n5/2rN4/2P1P1P1/3P2KP/R1B5 w - - 3 23:b7f3
1r4k1/p2b1p1p/P4p2/2n5/2rN4/2P1PBP1/3P2KP/R1B5 b - - 4 23:c4a4
1r4k1/p2b1p1p/P4p2/2n5/r2N4/2P1PBP1/3P2KP/R1B5 w - - 5 24:a1a4
1r4k1/p2b1p1p/P4p2/2n5/R2N4/2P1PBP1/3P2KP/2B5 b - - 0 24:c5a4
1r4k1/p2b1p1p/P4p2/8/n2N4/2P1PBP1/3P2KP/2B5 w - - 0 25:c1a3
1r4k1/p2b1p1p/P4p2/8/n2N4/B1P1PBP1/3P2KP/8 b - - 1 25:b8b1
6k1/p2b1p1p/P4p2/8/n2N4/B1P1PBP1/3P2KP/1r6 w - - 2 26:g2f2
6k1/p2b1p1p/P4p2/8/n2N4/B1P1PBP1/3P1K1P/1r6 b - - 3 26:b1a1
6k1/p2b1p1p/P4p2/8/n2N4/B1P1PBP1/3P1K1P/r7 w - - 4 27:a3e7
6k1/p2bBp1p/P4p2/8/n2N4/2P1PBP1/3P1K1P/r7 b - - 5 27:a1a2
6k1/p2bBp1p/P4p2/8/n2N4/2P1PBP1/r2P1K1P/8 w - - 6 28:f2e1
6k1/p2bBp1p/P4p2/8/n2N4/2P1PBP1/r2P3P/4K3 b - - 7 28:d7c8
2b3k1/p3Bp1p/P4p2/8/n2N4/2P1PBP1/r2P3P/4K3 w - - 8 29:f3b7
2b3k1/pB2Bp1p/P4p2/8/n2N4/2P1P1P1/r2P3P/4K3 b - - 9 29:c8g4
6k1/pB2Bp1p/P4p2/8/n2N2b1/2P1P1P1/r2P3P/4K3 w - - 10 30:d4c6
6k1/pB2Bp1p/P1N2p2/8/n5b1/2P1P1P1/r2P3P/4K3 b - - 11 30:a4b2
6k1/pB2Bp1p/P1N2p2/8/6b1/2P1P1P1/rn1P3P/4K3 w - - 12 31:c6b4
6k1/pB2Bp1p/P4p2/8/1N4b1/2P1P1P1/rn1P3P/4K3 b - - 13 31:a2a1
6k1/pB2Bp1p/P4p2/8/1N4b1/2P1P1P1/1n1P3P/r3K3 w - - 14 32:e1f2
6k1/pB2Bp1p/P4p2/8/1N4b1/2P1P1P1/1n1P1K1P/r7 b - - 15 32:a1d1
6k1/pB2Bp1p/P4p2/8/1N4b1/2P1P1P1/1n1P1K1P/3r4 w - - 16 33:d2d4
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n3K1P/3r4 b - - 0 33:d1d2
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n1r1K1P/8 w - - 1 34:f2g1
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n1r3P/6K1 b - - 2 34:d2d1
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n5P/3r2K1 w - - 3 35:g1g2
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n4KP/3r4 b - - 4 35:d1d2
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n1r2KP/8 w - - 5 36:g2f1
6k1/pB2Bp1p/P4p2/8/1N1P2b1/2P1P1P1/1n1r3P/5K2 b - - 6 36:b2c4
6k1/pB2Bp1p/P4p2/8/1NnP2b1/2P1P1P1/3r3P/5K2 w - - 7 37:b4d5
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/5K2 b - - 8 37:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r1K2 w - - 9 38:f1f2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/5K1P/3r4 b - - 10 38:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r1K1P/8 w - - 11 39:f2g1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/6K1 b - - 12 39:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r2K1 w - - 13 40:g1g2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/6KP/3r4 b - - 14 40:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r2KP/8 w - - 15 41:g2f1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/5K2 b - - 16 41:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r1K2 w - - 17 42:f1f2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/5K1P/3r4 b - - 18 42:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r1K1P/8 w - - 19 43:f2f1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/5K2 b - - 20 43:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r1K2 w - - 21 44:f1g2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/6KP/3r4 b - - 22 44:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r2KP/8 w - - 23 45:g2f1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/5K2 b - - 24 45:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r1K2 w - - 25 46:f1g2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/6KP/3r4 b - - 26 46:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r2KP/8 w - - 27 47:g2g1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/6K1 b - - 28 47:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r2K1 w - - 29 48:g1f2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/5K1P/3r4 b - - 30 48:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r1K1P/8 w - - 31 49:f2g1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/6K1 b - - 32 49:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r2K1 w - - 33 50:g1g2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/6KP/3r4 b - - 34 50:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r2KP/8 w - - 35 51:g2f1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/5K2 b - - 36 51:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r1K2 w - - 37 52:f1g2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/6KP/3r4 b - - 38 52:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r2KP/8 w - - 39 53:g2g1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/6K1 b - - 40 53:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r2K1 w - - 41 54:g1g2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/6KP/3r4 b - - 42 54:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r2KP/8 w - - 43 55:g2g1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/6K1 b - - 44 55:d2d1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/7P/3r2K1 w - - 45 56:g1f2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/5K1P/3r4 b - - 46 56:d1d2
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r1K1P/8 w - - 47 57:f2f1
6k1/pB2Bp1p/P4p2/3N4/2nP2b1/2P1P1P1/3r3P/5K2 b - - 48 57:d2d1
